date,open,high,low,close,volume,dividends,stock splits
1981-10-20 00:00:00-04:00,0.06716194748878479,0.06758969847119783,0.06716194748878479,0.06716194748878479,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06716194748878479,0.06758969847119783,0.06716194748878479,0.06716194748878479,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06716195147484946,0.06716195147484946,0.0667341947555542,0.0667341947555542,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06545014493797668,0.06545014493797668,0.06502239406108856,0.06502239406108856,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06502239406108856,0.06545014493797668,0.06502239406108856,0.06502239406108856,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06630641967058182,0.06716192708702551,0.06630641967058182,0.06630641967058182,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06844520568847656,0.06887296237951561,0.06844520568847656,0.06844520568847656,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06801743443380387,0.06801743443380387,0.06758967787027359,0.06758967787027359,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06844520568847656,0.06887296237951561,0.06844520568847656,0.06844520568847656,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06844520568847656,0.06887296237951561,0.06844520568847656,0.06844520568847656,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06801743443380387,0.06801743443380387,0.06758967787027359,0.06758967787027359,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06630644602306679,0.06630644602306679,0.06587868928909302,0.06587868928909302,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.06160037988459982,0.06160037988459982,0.06117262318730354,0.06117262318730354,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.06160034239292145,0.06202809311838188,0.06160034239292145,0.06160034239292145,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06245584785938263,0.06288359857322774,0.06245584785938263,0.06245584785938263,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06459465622901917,0.06502241294160818,0.06459465622901917,0.06459465622901917,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.0667341947555542,0.06716195147484946,0.0667341947555542,0.0667341947555542,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.0624558778338136,0.0624558778338136,0.06202812120318412,0.06202812120318413,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.06160037988459982,0.06160037988459982,0.06117262318730354,0.06117262318730354,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06245584785938263,0.06288359857322774,0.06245584785938263,0.06245584785938263,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06459465622901917,0.06502241294160818,0.06459465622901917,0.06459465622901917,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06459465622901917,0.06502241294160818,0.06459465622901917,0.06459465622901917,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06502239406108856,0.06545014493797668,0.06502239406108856,0.06502239406108856,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06288362875294909,0.06288362875294909,0.06202812120318412,0.06202812120318413,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06202809311838188,0.06202809311838188,0.06160034239292145,0.06160034239292145,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06459465622901917,0.06502241294160818,0.06459465622901917,0.06459465622901917,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06416689998964639,0.06416689998964639,0.06373914331197739,0.06373914331197739,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06373914331197739,0.06416689998964639,0.06373914331197739,0.06373914331197739,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.06416688114404678,0.06459463198459217,0.06416688114404678,0.06416688114404678,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06373912653114447,0.06373912653114447,0.0633113756775856,0.0633113756775856,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06502239406108856,0.06545014493797668,0.06502239406108856,0.06502239406108856,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06545016169548035,0.06587868373369696,0.06545016169548035,0.06545016169548035,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.0650223885366305,0.0650223885366305,0.06416688114404678,0.06416688114404678,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06459465622901917,0.06502241294160818,0.06459465622901917,0.06459465622901917,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06459465622901917,0.06502241294160818,0.06459465622901917,0.06459465622901917,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06459463198459217,0.0650223885366305,0.06416688114404678,0.06416688114404678,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06288362875294909,0.06288362875294909,0.06202812120318412,0.06202812120318413,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06373914331197739,0.06416689998964639,0.06373914331197739,0.06373914331197739,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.0667341947555542,0.06716195147484946,0.0667341947555542,0.0667341947555542,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07229497283697128,0.0727227294421372,0.07229497283697128,0.07229497283697128,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07828426361083984,0.07871201432545649,0.07828426361083984,0.07828426361083984,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07528925329983491,0.07528925329983491,0.07486149668693542,0.07486149668693542,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07614479213953018,0.07657254321690947,0.07614479213953018,0.07614479213953018,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07486147236439226,0.07486147236439226,0.07443372160196304,0.07443372160196304,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07486149668693542,0.07528925329983491,0.07486149668693542,0.07486149668693542,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07229498419340202,0.07229498419340202,0.0714394822716713,0.0714394822716713,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07272272557020187,0.07357823302349076,0.07272272557020187,0.07272272557020187,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.0757170170545578,0.07614477374007098,0.0757170170545578,0.0757170170545578,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.0757170170545578,0.07614477374007098,0.0757170170545578,0.0757170170545578,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07571699280661909,0.07571699280661909,0.07528924196958542,0.07528924196958542,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07229498419340202,0.07229498419340202,0.0714394822716713,0.0714394822716713,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07101167530907972,0.07101167530907972,0.07058392465114594,0.07058392465114594,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06587866686647685,0.06587866686647685,0.06502239406108856,0.06502239406108856,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06801743805408478,0.06844518892888933,0.06801743805408478,0.06801743805408478,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06416689998964639,0.06416689998964639,0.06373914331197739,0.06373914331197739,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06202809311838188,0.06202809311838188,0.06160034239292145,0.06160034239292145,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.06160037988459982,0.06160037988459982,0.06117262318730354,0.06117262318730354,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.06416688114404678,0.06459463198459217,0.06416688114404678,0.06416688114404678,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06844520568847656,0.06930071335905985,0.06844520568847656,0.06844520568847656,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.06972846388816833,0.07058397148315008,0.06972846388816833,0.06972846388816833,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06887294551518727,0.06887294551518727,0.06801743805408478,0.06801743805408478,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.06930067390203476,0.06972843034952643,0.06930067390203476,0.06930067390203476,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07058392465114594,0.07101167530907972,0.07058392465114594,0.07058392465114594,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07101170718669891,0.0714394637481459,0.07101170718669891,0.07101170718669891,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.06930067189240005,0.06930067189240005,0.06887292116880417,0.06887292116880417,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06716192708702551,0.06716192708702551,0.06630641967058182,0.06630641967058182,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.0667341947555542,0.06758970248264955,0.0667341947555542,0.0667341947555542,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06887292116880417,0.06930067189240005,0.06887292116880417,0.06887292116880417,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.06972846388816833,0.07015621482991206,0.06972846388816833,0.06972846388816833,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.06972842832748731,0.06972842832748731,0.06887292116880417,0.06887292116880417,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.06930067390203476,0.07015618108552656,0.06930067390203476,0.06930067390203476,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.06930067390203476,0.06972843034952643,0.06930067390203476,0.06930067390203476,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06801743443380387,0.06801743443380387,0.06758967787027359,0.06758967787027359,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06758967787027359,0.06801743443380387,0.06758967787027359,0.06758967787027359,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06373912653114447,0.06373912653114447,0.0633113756775856,0.0633113756775856,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.0633113756775856,0.06373912653114447,0.0633113756775856,0.0633113756775856,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.06416688114404678,0.06459463198459217,0.06416688114404678,0.06416688114404678,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06373912653114447,0.06373912653114447,0.0633113756775856,0.0633113756775856,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.06416688114404678,0.06459463198459217,0.06416688114404678,0.06416688114404678,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06331138703673446,0.06331138703673446,0.06288363039493561,0.06288363039493561,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06373914331197739,0.06416689998964639,0.06373914331197739,0.06373914331197739,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06459465622901917,0.06502241294160818,0.06459465622901917,0.06459465622901917,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06459463198459217,0.06459463198459217,0.06416688114404678,0.06416688114404678,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06373912653114447,0.06373912653114447,0.0633113756775856,0.0633113756775856,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06288359857322774,0.06288359857322774,0.06245584785938263,0.06245584785938263,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06288359857322774,0.06288359857322774,0.06245584785938263,0.06245584785938263,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06245584785938263,0.06288359857322774,0.06245584785938263,0.06245584785938263,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06202809311838188,0.06202809311838188,0.06160034239292145,0.06160034239292145,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.05732282811469503,0.05732282811469503,0.056895077228546136,0.05689507722854614,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.05646730389500469,0.05646730389500469,0.056039553135633476,0.05603955313563347,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.056467317044734955,0.05689507361521111,0.056467317044734955,0.056467317044734955,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05603958317962736,0.05603958317962736,0.05561182647943497,0.05561182647943497,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05561182647943497,0.056467334168324834,0.05561182647943497,0.05561182647943497,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.05261675444597489,0.05261675444597489,0.05218900367617607,0.05218900367617607,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05218901496736279,0.05218901496736279,0.05176125839352608,0.05176125839352608,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.051333505760859405,0.051333505760859405,0.0509057492017746,0.0509057492017746,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.048766981896471884,0.048766981896471884,0.048339225351810455,0.048339225351810455,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05218900367617607,0.05261675444597489,0.05218900367617607,0.05218900367617607,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.056895077228546136,0.05732282811469503,0.056895077228546136,0.05689507722854614,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06117262318730354,0.06160037988459982,0.06117262318730354,0.06117262318730354,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06074486317873067,0.06074486317873067,0.060317106544971466,0.060317106544971466,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.05732282811469503,0.05732282811469503,0.056895077228546136,0.05689507722854614,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.05689507361521111,0.05689507361521111,0.056467317044734955,0.056467317044734955,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05603958317962736,0.05603958317962736,0.05561182647943497,0.05561182647943497,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.056895077228546136,0.05732282811469503,0.056895077228546136,0.05689507722854614,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.057750578969717026,0.0581783298133311,0.057750578969717026,0.057750578969717026,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.057750578969717026,0.0581783298133311,0.057750578969717026,0.057750578969717026,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06074485555291176,0.061172606421477725,0.06074485555291176,0.06074485555291176,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06074485555291176,0.061172606421477725,0.06074485555291176,0.06074485555291176,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06074485555291176,0.061172606421477725,0.06074485555291176,0.06074485555291176,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06074486317873067,0.06074486317873067,0.060317106544971466,0.060317106544971466,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.05988934447054218,0.05988934447054218,0.059461593627929694,0.05946159362792969,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.05988933518528938,0.06031708596158332,0.05988933518528938,0.05988933518528938,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.05988934447054218,0.06031709531315466,0.059461593627929694,0.05946159362792969,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.055184028923428045,0.055184028923428045,0.054756272584199905,0.054756272584199905,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.055184051394462585,0.05561180219638145,0.055184051394462585,0.055184051394462585,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.056039553135633476,0.05646730389500469,0.056039553135633476,0.05603955313563347,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.057750578969717026,0.0581783298133311,0.057750578969717026,0.057750578969717026,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.057322824474194074,0.057322824474194074,0.056467317044734955,0.056467317044734955,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05432854975285421,0.05432854975285421,0.05390079319477081,0.05390079319477081,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05390082124996292,0.05390082124996292,0.05347229912877083,0.05347229912877083,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.053044524173386474,0.053044524173386474,0.05261676758527756,0.05261676758527756,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05261676758527756,0.053044524173386474,0.05261676758527756,0.05261676758527756,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05390079319477081,0.05432854975285421,0.05390079319477081,0.05390079319477081,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.05261675444597489,0.05261675444597489,0.05218900367617607,0.05218900367617607,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.05047801158236632,0.05047801158236632,0.05005025491118431,0.05005025491118431,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.05005025491118431,0.05047801158236632,0.05005025491118431,0.05005025491118431,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.05047798901796341,0.05090573978644,0.05047798901796341,0.05047798901796341,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05218900367617607,0.05261675444597489,0.05218900367617607,0.05218900367617607,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05390079319477081,0.05432854975285421,0.05390079319477081,0.05390079319477081,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05390080820282683,0.05390080820282683,0.05304453521966934,0.05304453521966934,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.054756272584199905,0.055184028923428045,0.054756272584199905,0.054756272584199905,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05561182647943497,0.05603958317962736,0.05561182647943497,0.05561182647943497,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.055184028923428045,0.055184028923428045,0.054756272584199905,0.054756272584199905,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05347228618536203,0.05347228618536203,0.05304453521966934,0.05304453521966934,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05218901496736279,0.05218901496736279,0.05176125839352608,0.05176125839352608,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05218900367617607,0.05261675444597489,0.05218900367617607,0.05218900367617607,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05090576254205379,0.05090576254205379,0.05005025491118431,0.05005025491118431,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.04962249861936037,0.04962249861936037,0.049194741994142525,0.04919474199414253,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.048766981896471884,0.048766981896471884,0.048339225351810455,0.048339225351810455,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.048339223434784806,0.048339223434784806,0.047911472618579865,0.047911472618579865,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.048339225351810455,0.048766981896471884,0.048339225351810455,0.048339225351810455,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04876699671149254,0.049194747674608415,0.04876699671149254,0.04876699671149254,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.049194741994142525,0.04962249861936037,0.049194741994142525,0.04919474199414253,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.049194741994142525,0.04962249861936037,0.049194741994142525,0.04919474199414253,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.049194747674608415,0.049194747674608415,0.04876699671149254,0.04876699671149254,43276800,0.0,0.0
