date,open,high,low,close,volume,dividends,stock splits
1987-01-16 00:00:00-05:00,0.1341549968543126,0.1341549968543126,0.12832193661457456,0.1309736669063568,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13097358396240222,0.1357455849647522,0.128321855349927,0.1357455849647522,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.1357456347077847,0.14104847490865174,0.13521540712296995,0.1378665268421173,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.13786647048790218,0.14741109105598113,0.13521535185242445,0.1436995267868042,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.14369959813911684,0.1585470641128092,0.13945782260057676,0.1580168455839157,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.1580168221439294,0.1643794981616054,0.1431693583726883,0.1431693583726883,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.14422980421277776,0.14741114221802357,0.13945780175614036,0.1458204686641693,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.1458205040746581,0.15377445633304623,0.1458205040746581,0.15165357291698456,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.1516535732537039,0.15430469345898087,0.14741117834208534,0.15218380093574524,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.15218376364212147,0.15377441899105038,0.14263913976138617,0.1458204686641693,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.14582047850053514,0.15536510302510606,0.1436995863539725,0.1551000028848648,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.1550999997647383,0.158016829445776,0.15483488142490387,0.15483488142490387,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.15483491203855732,0.15642558598221648,0.14953268073046827,0.15218380093574524,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.1521838103421569,0.15324424756685495,0.1505931363001789,0.15271402895450592,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15271401917624783,0.15377445633304623,0.15006290807932207,0.15165357291698456,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.15165357028030926,0.15244890723654508,0.14529028297021684,0.14608561992645264,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14582054861680094,0.14582054861680094,0.14396477392307647,0.1447601020336151,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.1447600428217856,0.14529027044773102,0.14157871347596873,0.14529027044773102,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.14582050439842617,0.15218380093574524,0.14582050439842617,0.15218380093574524,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.15218376254349353,0.16358416001814138,0.15218376254349353,0.16278882324695587,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16278892967854336,0.16490982305337215,0.1574867053439399,0.16119827330112457,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.1611982028104535,0.1627888584922914,0.15748663647630678,0.16225863993167877,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.16225864573502932,0.1649097568378414,0.1516535732537039,0.15218380093574524,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.15165353609001583,0.15165353609001583,0.14422980421277776,0.1458204686641693,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14582046390856412,0.14582046390856412,0.14210890757471936,0.14422979950904846,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.14422985732510418,0.15536514975777788,0.14104851814833724,0.1532442569732666,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.15324423712697577,0.16119820755771508,0.15324423712697577,0.16066797077655792,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16066795643331125,0.16358418564961755,0.15695578955857564,0.1580168455839157,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.15801683610297088,0.16862191603673374,0.15483488794804437,0.16384929418563843,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16384927834351162,0.16490971523514217,0.1601377128129543,0.16278882324695587,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16278884875381328,0.16278884875381328,0.15695578955857564,0.1580168455839157,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.1580168455839157,0.15960751937552423,0.1558953342958606,0.1580168455839157,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.158016813945613,0.1696823292377808,0.15748659552288044,0.16915211081504822,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.16915214577355742,0.18081766347662637,0.16915214577355742,0.1771060973405838,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.17710617750108637,0.17816663325061488,0.17233355317271176,0.17657595872879028,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.17657586823988627,0.17710608674046407,0.17233346485788983,0.17339392006397247,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.17339383917925213,0.18081756830662282,0.17286360272109189,0.1786966770887375,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18134789168834686,0.18240832880957214,0.1792269992409672,0.18134789168834686,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.18134790416894883,0.18346879676229114,0.17710611898226422,0.18214324116706848,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.18214318223466106,0.18346873740100045,0.17180322204682658,0.17551478743553162,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17498459465992877,0.17498459465992877,0.16915215410728626,0.17445437610149384,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.17445438735182145,0.18134790263840392,0.17392416875919342,0.1802874654531479,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.18134791632302438,0.19142276213055903,0.18134791632302438,0.18983210623264313,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.18983197743485286,0.19354352355003357,0.1866506313876474,0.19354352355003357,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19354353267379054,0.19354353267379054,0.1903622046815346,0.19142264127731323,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.19142264847920798,0.1940737582733173,0.18824132036726096,0.19009709358215332,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.18558958462340733,0.19248309607801192,0.18558958462340733,0.19142264127731323,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.1914227180739329,0.1924831733000742,0.18930182582657773,0.19062738120555878,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.1906274039486888,0.19089252233808637,0.18877162983769447,0.18930184841156006,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.19036231357739666,0.19884648477899922,0.19036231357739666,0.19460409879684448,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.194604080098082,0.20520976185798645,0.18771118433002396,0.20520976185798645,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20255803193422134,0.20998176522010903,0.20255803193422134,0.20520976185798645,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.20520978673589566,0.20945157206200493,0.1919529742077308,0.19301342964172363,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.19619528991448118,0.20573991245378215,0.19619528991448118,0.20149751007556915,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20149751929357743,0.2126328156725859,0.20149751929357743,0.21157237887382507,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.2115723029536508,0.2121025211627688,0.20680030266175475,0.21051184833049774,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.21051199937797754,0.21051199937797754,0.19937671720981598,0.19937671720981598,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.19937670242778255,0.20733065426392192,0.19937670242778255,0.20520976185798645,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.2052096940786579,0.2052096940786579,0.1999068549501964,0.20149751007556915,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20149757351515726,0.20308824734626124,0.20096735497309878,0.20282314717769623,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.20255810305487978,0.20255810305487978,0.1951343671624265,0.19619542360305786,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19619536926257938,0.20255804695212246,0.19301342055264903,0.19937671720981598,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20096729709770736,0.20573991797922012,0.20096729709770736,0.20361840724945068,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.20361842553158158,0.21316304918419277,0.20308820709461126,0.20892128348350525,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.20892136212333418,0.21104223666953123,0.2025580649022691,0.20308828353881836,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.203088225115484,0.20786084684900727,0.19884644083348024,0.20627017319202423,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.20627015488880385,0.20945150192047557,0.20627015488880385,0.20892128348350525,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.20892128348350525,0.21104215723138656,0.2057399364518335,0.20892128348350525,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.20892122842076588,0.21104210160967535,0.20627010052478892,0.20998166501522064,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.20998166501522061,0.2115723381118228,0.20627010052478892,0.20998166501522064,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.2099817693281423,0.2258896915165686,0.20786087688071422,0.2253594547510147,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.22535947568117667,0.23119193500452329,0.21899619698524475,0.21899619698524475,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.21899621021466936,0.22535948929500302,0.21581486195341312,0.2205868661403656,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22058684098129663,0.22323797029827916,0.21793572986924392,0.22270773351192474,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22270763239646632,0.22854070772616206,0.22164719571508493,0.2269500344991684,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.22748040308475903,0.2455092221498489,0.22748040308475903,0.24550922214984894,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.24550916594154545,0.24763005842445504,0.23861565095572124,0.2396760880947113,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.23967612611365438,0.2513416464852514,0.23808547015284937,0.2508114278316498,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.2513415922077139,0.2720221359796761,0.2513415922077139,0.26830995082855225,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.2683099860301518,0.2683099860301518,0.26062115172455563,0.2608862519264221,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.2608862745816985,0.2635380050278691,0.24816031687635273,0.25187188386917114,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.2534630938520316,0.2592955521740675,0.2534630938520316,0.2582350969314575,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.2582351756840553,0.2651286921135937,0.2582351756840553,0.260356068611145,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.259825679892408,0.259825679892408,0.2529327869415283,0.2529327869415283,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.25293286442828544,0.25293286442828544,0.2375551808802335,0.2444486767053604,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.2444486146231926,0.2444486146231926,0.23596444725990295,0.23596444725990295,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.2349040894656484,0.2349040894656484,0.22748035575527562,0.2322523593902588,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23278250942553502,0.23914578539846018,0.23278250942553502,0.23649467527866364,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.23649462611612582,0.23755508086655075,0.22854067844282133,0.22960111498832703,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.22960124828248257,0.23331281475632717,0.2290710297019133,0.2322523593902588,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.2322523593902588,0.23755521877835445,0.23119192222912024,0.2322523593902588,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.232252397213264,0.24709988525689766,0.231722178546347,0.2465696483850479,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.24656956889421303,0.2508113532719182,0.243918458209379,0.2444486767053604,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.24444871059762596,0.24444871059762596,0.2396760880947113,0.2396760880947113,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.23967603917742508,0.24338822378370195,0.23543427328226926,0.23861560225486755,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.23967607935837498,0.24338826458698817,0.23967607935837498,0.24020631611347198,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24020627584362955,0.24020627584362955,0.23702492866610556,0.23861560225486755,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.23861570759835105,0.23967614498906792,0.22695018630804956,0.23172219097614288,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.23172211724961045,0.23331279103451819,0.22801056935806302,0.23278257250785828,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23278248714738403,0.23331270547961486,0.23013135907638732,0.23119181394577026,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.2311918507553922,0.2322522875886932,0.2147543334373354,0.21952633559703827,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.22323795209936448,0.22429900814332807,0.2062701942699791,0.2068004310131073,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.2068004592376936,0.21528463058917846,0.20627022242219753,0.20839111506938934,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.20839111506938937,0.21157246314264253,0.20414872901228817,0.20839111506938934,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.20839110933826419,0.2152846246684694,0.2078608907422809,0.2126328945159912,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21369321460970758,0.22058670737026034,0.21369321460970758,0.22005648910999298,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.2195264269430263,0.22270775697162,0.2163450969144326,0.2224426567554474,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.22323793628005012,0.22535942925007796,0.22058680736706124,0.2216472625732422,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.2227075986162486,0.2227075986162486,0.2184658343291909,0.22005648910999298,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.22005655835528767,0.22005655835528767,0.21316304522063126,0.21793566644191742,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.21899611718364478,0.22482917514415743,0.21899611718364478,0.2221774458885193,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.22164726257324222,0.2227076995744961,0.21952637036580736,0.2216472625732422,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.2221774458885193,0.22323790092676024,0.22005655401696156,0.2221774458885193,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.2221773816743415,0.2221773816743415,0.21740538089378145,0.22111694514751434,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.22164732449226868,0.22217754314101662,0.21581486474124484,0.21634510159492493,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21581469104640122,0.2189960367883003,0.21528447282439053,0.21740536391735077,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.21793572617140194,0.21793572617140194,0.20945155543016078,0.21210266649723053,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.2115724342667625,0.21422354516269002,0.2057399757317793,0.2068004310131073,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.206270100782301,0.206270100782301,0.18983198638364532,0.19142264127731323,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.1930134397964678,0.20096739301534766,0.18771121696233828,0.19778606295585632,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.1988464980365608,0.20786090664530393,0.19778606076346225,0.20308828353881836,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.2020276909909428,0.20680031042928063,0.19937658164085878,0.2057398557662964,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.2057398480386017,0.21104206653961574,0.20361833803003296,0.21051184833049774,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21210267009609962,0.22323797029827916,0.21104221472832066,0.22270773351192474,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22270766429847225,0.2242989567207457,0.21687522530555725,0.21687522530555725,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.2174055388924208,0.21846599439484887,0.21210269702738413,0.21634510159492493,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.2163450068889148,0.22058677242697838,0.21581477026734822,0.21687522530555725,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.21634513085143248,0.21634513085143248,0.21051205134390413,0.21104227006435394,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.21104206653961574,0.2142234122041578,0.20892119370314377,0.21051184833049774,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21051199257501688,0.21316310364208663,0.20892133685773273,0.21210266649723053,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21210267774786362,0.21210267774786362,0.1993767213423119,0.20733067393302917,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.2078608284046397,0.21104215723138656,0.20733060996766936,0.20892128348350525,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.20892126867199942,0.21157237887382507,0.20573992186586978,0.21157237887382507,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.21263294443063796,0.21581489392604805,0.21051205134390413,0.21104227006435394,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.21104206653961574,0.2115723029536508,0.20733052087087275,0.21051184833049774,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.21051185623743118,0.21051185623743118,0.2036183456780426,0.2057398557662964,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20467893951530347,0.20467893951530347,0.19513431311583007,0.19937671720981598,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.19937672158512806,0.20043715878752477,0.19354364338951727,0.19460409879684448,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.1946040885315242,0.19884647428989408,0.1946040885315242,0.1988464742898941,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.19937667752242558,0.20892130202197143,0.19884644083348024,0.20627017319202423,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.20680049203464124,0.21554978318144355,0.20680049203464124,0.21422360837459564,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21422349605326288,0.22164722746856447,0.2136932776366124,0.21952633559703827,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.2200565540136888,0.22058677243033928,0.2174054437255121,0.21952633559703827,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.22058682263708757,0.2216472779166781,0.2142235448116949,0.21528460085391998,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.2152846151043322,0.21581483367676021,0.21210266649723053,0.21210266649723053,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.21210262893827841,0.22164725333915125,0.21210262893827841,0.2184659242630005,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.21846589876373726,0.2200565540136888,0.2174054437255121,0.21952633559703827,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.21952627215235468,0.22111694514751434,0.21846583562552752,0.22111694514751434,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.21952625501031098,0.22058669145433232,0.21528447282439053,0.21740536391735077,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.21740536391735074,0.21793558213936143,0.21316296276423555,0.21740536391735077,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.21740550274929346,0.22429901761947632,0.21740550274929346,0.22323796153068542,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.22270763239646632,0.22960114440754345,0.22270763239646632,0.2269500344991684,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.2269501616987254,0.23808546308621287,0.2237682126989281,0.23702500760555267,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.23914586157886977,0.24763005019619566,0.23649475061455635,0.24338826537132263,185961600,0.0,0.0
